timestamp,price_pnl,long_price_pnl,short_price_pnl,funding_pnl,long_funding_pnl,short_funding_pnl,forced_exit_boundary_funding_pnl,fees,slippage,net_return,turnover,gross_exposure,net_exposure,long_exposure,short_exposure,requested_notional,unfilled_notional,forced_exit_requested_notional,forced_exit_unfilled_notional,forced_exit_turnover,conservative_settlement_notional,conservative_settlement_loss,terminal_unresolved_notional,risk_reduction_turnover,risk_cap_breach,risk_cap_required_scale,equity,risk_policy_id,risk_policy_turnover,risk_policy_gross_scale,risk_policy_drawdown,risk_policy_annualized_volatility,risk_policy_reasons
2020-09-08T16:00:00Z,-0.00070893366152819846,7.7734537282041731e-05,-0.00078666819881024032,-8.850192285689992e-05,-1.7437191091752515e-05,-7.1064731765147401e-05,-0,0,0,-0.00079743558438509846,0,0.39805080888740713,-0.011793344954316106,0.19312873196654551,0.20492207692086162,0,0,0,0,0,0,0,0,0,False,1,113670.09938591001,team-06-no-control-v1,0,1,0.020464761293864431,0.14356246300937278,
2020-09-09T00:00:00Z,0.0038097949882354219,0.0048259573825913046,-0.0010161623943558823,-5.3509702803396465e-05,1.0475128017895184e-06,-5.4557215605185973e-05,-0,0,0,0.0037562852854320255,0,0.39936013434582252,-0.012428372442610611,0.19346588095160591,0.20589425339421652,0,0,0,0,0,0,0,0,0,False,1,114097.0767076269,team-06-no-control-v1,0,1,0.021211625738385642,0.14335749020005775,
2020-09-09T08:00:00Z,-0.00020335961074286428,0.005497145788313923,-0.0057005053990567874,-5.5650307280296501e-05,-1.9245189398593935e-05,-3.640511788170257e-05,-0,0,0,-0.00025900991802316084,0,0.40349784939929711,-0.008665722774398886,0.19741606331244912,0.20608178608684802,0,0,0,0,0,0,0,0,0,False,1,114067.52443314217,team-06-no-control-v1,0,1,0.017537120552075791,0.14352744700452943,
2020-09-09T16:00:00Z,0.0049602537723757263,0.0019110556059921107,0.003049198166383616,-2.1345972564099218e-05,-2.7274297827377167e-05,5.9283252632779525e-06,-0,0,0,0.0049389077998116268,0,0.41503612567264675,-0.0087266132593402171,0.20315475620665324,0.21188136946599351,0,0,0,0,0,0,0,0,0,False,1,114630.89341927021,team-06-no-control-v1,0,1,0.01775789230063618,0.14248207859574694,
2020-09-10T00:00:00Z,-0.00063142585618722823,0.001297272380872176,-0.0019286982370594044,-6.2117086847110803e-05,-2.2365487092785503e-05,-3.9751599754325298e-05,-0,0,0,-0.0006935429430343391,0,0.41191092357235659,-0.0038640692733225152,0.20402342714951699,0.20788749642283952,0,0,0,0,0,0,0,0,0,False,1,114551.39197208556,team-06-no-control-v1,0,1,0.012946934846888025,0.14317873273762741,
2020-09-10T08:00:00Z,-0.00057213214297963393,0.0072132707318155959,-0.0077854028747952296,-7.2842476943944033e-05,-3.4428566135002128e-05,-3.8413910808941905e-05,-0,0,0,-0.00064497461992357795,0,0.41517864791497716,-0.0045190952484580466,0.20532977633325955,0.20984887158171764,0,0,0,0,0,0,0,0,0,False,1,114477.50923158665,team-06-no-control-v1,0,1,0.01364207837877196,0.14239146759135254,
2020-09-10T16:00:00Z,-0.0073797466306250179,-0.0056857169283270649,-0.0016940297022979536,-4.0728192390530455e-05,-2.5848596083172114e-05,-1.4879596307358342e-05,-0,0,0,-0.0074204748230155488,0,0.43047318757027564,-0.005212222925844192,0.21263048232221576,0.21784270524805993,0,0,0,0,0,0,0,0,0,False,1,113628.03175653213,team-06-no-control-v1,0,1,0.014246596149692037,0.14191214967304891,
2020-09-11T00:00:00Z,-0.0031258596882818329,-0.0061866668810924607,0.0030608071928106277,-4.5185625252138491e-05,1.2529150050618988e-06,-4.6438540257200391e-05,-0,0.00075209349773257207,0.00037604674886628604,-0.0042991855601328295,0.75209349773257206,0.38001277770570918,0.029617464788526421,0.20481512124711782,0.17519765645859142,88822.728697585,3363.8248533469796,0,0,0,0,0,0,0,False,1,113139.52376317813,team-06-no-control-v1,0,1,0.021565715966873067,0.14163291335434053,
2020-09-11T08:00:00Z,0.0035647207288383139,0.0059487078462019836,-0.0023839871173636684,-0.00012381632335274346,-1.7371917057709912e-05,-0.00010644440629503357,-0,0,0,0.0034409044054855699,0,0.3718405260454648,0.026666833807925158,0.19925367992669502,0.17258684611876982,0,0,0,0,0,0,0,0,0,False,1,113528.82604892939,team-06-no-control-v1,0,1,0.025848794186976387,0.14248139152745984,
2020-09-11T16:00:00Z,0.0023914891130708085,0.0041902819592568004,-0.0017987928461859919,-5.1908151203963953e-05,-1.8089882167043024e-05,-3.3818269036920929e-05,-0,0,0,0.0023395809618668448,0,0.37897060028626639,0.030198777169499161,0.20458468872788282,0.17438591155838362,0,0,0,0,0,0,0,0,0,False,1,113794.43592897656,team-06-no-control-v1,0,1,0.022426533841092611,0.13744936867190938,
2020-09-12T00:00:00Z,0.0016157996076937174,0.0023742677408183925,-0.00075846813312467468,-2.6055147356183039e-05,-2.0828234819686924e-05,-5.2269125364961178e-06,-0,0,0,0.0015897444603375345,0,0.38410592432164092,0.032469626009446376,0.20828777516554367,0.17581814915609728,0,0,0,0,0,0,0,0,0,False,1,113975.34000311188,team-06-no-control-v1,0,1,0.020114087916513479,0.13708800512814037,
2020-09-12T08:00:00Z,-0.0007161299212684795,0.00022004194417705577,-0.00093617186544553497,-7.7845394432672258e-05,-2.1016673807440185e-05,-5.6828720625232045e-05,-0,0,0,-0.00079397531570115179,0,0.38649661538525981,0.033869584336167352,0.21018309986071357,0.17631351552454622,0,0,0,0,0,0,0,0,0,False,1,113884.84639655077,team-06-no-control-v1,0,1,0.018607150251106708,0.13451567663585992,
2020-09-12T16:00:00Z,-0.00044549373991480904,0.0038652998938415789,-0.0043107936337563888,-0.00010464906396152387,-2.1060196247779954e-05,-8.3588867713743929e-05,-0,0,0,-0.0005501428038763329,0,0.38791650506860137,0.033331503096747858,0.21062400408267462,0.17729250098592675,0,0,0,0,0,0,0,0,0,False,1,113822.19346783514,team-06-no-control-v1,0,1,0.019412638039221775,0.13372357391144213,
2020-09-13T00:00:00Z,-0.0027940830577168826,0.0012096717085155995,-0.004003754766232482,-6.7829048344650729e-05,-2.146387782981373e-05,-4.6365170514836999e-05,-0,0,0,-0.0028619121060615331,0,0.3963606260459509,0.032946050013608841,0.21465333802977984,0.18170728801617103,0,0,0,0,0,0,0,0,0,False,1,113496.44435441107,team-06-no-control-v1,0,1,0.019916011964338121,0.12917535263068955,
2020-09-13T08:00:00Z,-0.0089528787093580958,-0.02024914643718842,0.011296267727830324,-4.0678174923100885e-05,-2.0257299902239269e-05,-2.0420875020861623e-05,-0,0,0,-0.0089935568842811967,0,0.4029082881041739,0.030307658282108615,0.21660797319314126,0.18630031491103261,0,0,0,0,0,0,0,0,0,False,1,112475.70762594602,team-06-no-control-v1,0,1,0.022694390414327414,0.12889369703604259,
2020-09-13T16:00:00Z,0.0021442813659638747,0.0055118350146889468,-0.0033675536487250708,-0.00012112510378911404,-3.6568909189199824e-06,-0.00011746821287019404,-0,0,0,0.0020231562621747605,0,0.37487817626538367,0.021568596592114533,0.19822338642874915,0.17665478983663457,0,0,0,0,0,0,0,0,0,False,1,112703.26355817198,team-06-no-control-v1,0,1,0.031561761327304261,0.13293996475306011,
2020-09-14T00:00:00Z,-0.00040050745316356031,-0.00076758963636777472,0.00036708218320421457,-0.00013553751218493482,1.2233170906797452e-05,-0.00014777068309173224,-0,0,0,-0.0005360449653484951,0,0.38266320440197532,0.023501931325878411,0.20308256786392687,0.17958063653804845,0,0,0,0,0,0,0,0,0,False,1,112642.84954116328,team-06-no-control-v1,0,1,0.029616446900097571,0.13185868183454474,
2020-09-14T08:00:00Z,0.001071960515377432,0.0056027078248159093,-0.0045307473094384782,-0.00012587355644386397,5.2351485048501202e-06,-0.0001311087049487141,-0,0,0,0.00094608695893356803,0,0.38175534244126574,0.023233065054046736,0.20249420374765623,0.17926113869360949,0,0,0,0,0,0,0,0,0,False,1,112749.41947213128,team-06-no-control-v1,0,1,0.030127242130850163,0.13151784318007995,
2020-09-14T16:00:00Z,0.00062175581699209712,-0.0039581904693921722,0.0045799462863842701,-0.00011087106301765464,-2.0777295734941972e-05,-9.0093767282712687e-05,-0,0,0,0.00051088475397444253,0,0.39148383222111888,0.024108159603635743,0.2077959959123773,0.18368783630874158,0,0,0,0,0,0,0,0,0,False,1,112807.02143155906,team-06-no-control-v1,0,1,0.029195092053595717,0.13118362280129636,
2020-09-15T00:00:00Z,-0.00021348413831280671,-0.0014817247219312203,0.0012682405836184137,-4.2206205313207105e-05,3.3829211584992248e-05,-7.6035416898199379e-05,-0,0.00071698291857574532,0.00035849145928787266,-0.0013311647214896321,0.71698291857574536,0.38079397891549904,0.019636692188376978,0.20021533555193799,0.18057864336356103,83093.872716784856,2213.1652549489831,0,0,0,0,0,0,0,False,1,112656.85670429304,team-06-no-control-v1,0,1,0.028632420995228447,0.13098334841693626,
2020-09-15T08:00:00Z,0.003611357990118815,-0.0037554481768681727,0.0073668061669869877,-1.3233952160006209e-05,-1.6255275496204808e-05,3.0213233361986006e-06,-0,0,0,0.0035981240379588091,0,0.3781738821628986,0.019392022205513323,0.19878295218420597,0.17939092997869266,0,0,0,0,0,0,0,0,0,False,1,113062.21004844163,team-06-no-control-v1,0,1,0.02989736481690819,0.13109687392362779,
2020-09-15T16:00:00Z,0.00023387452995589879,-0.0031542810148252965,0.0033881555447811953,1.2362760039333019e-05,3.6085773868492499e-05,-2.3723013829159487e-05,-0,0,0,0.00024623728999523183,0,0.36583639874533314,0.02283510974364697,0.19433575424449004,0.17150064450084307,0,0,0,0,0,0,0,0,0,False,1,113090.05018064483,team-06-no-control-v1,0,1,0.0263818940916134,0.13127290971637348,
2020-09-16T00:00:00Z,0.00116012310468095,0.0016947830530704793,-0.00053465994838952928,-4.8866481101383662e-05,2.928448859475585e-06,-5.1794929960859254e-05,-0,0,0,0.0011112566235795664,0,0.3592055422076017,0.023125819545943366,0.19116568087677255,0.16803986133082918,0,0,0,0,0,0,0,0,0,False,1,113215.72224796902,team-06-no-control-v1,0,1,0.026201780847509903,0.13009089579679844,
2020-09-16T08:00:00Z,0.00051344412574736375,0.0012788285848272245,-0.00076538445907986085,-4.0100688258302332e-05,7.7379919792444335e-07,-4.0874487456226773e-05,-0,0,0,0.00047334343748906146,0,0.3610929432184376,0.024201621717609131,0.19264728246802337,0.16844566075041423,0,0,0,0,0,0,0,0,0,False,1,113269.31216711568,team-06-no-control-v1,0,1,0.025111095109560222,0.12988181328558188,
2020-09-16T16:00:00Z,-0.0011558586514967099,-0.0011294771818961334,-2.6381469600576551e-05,1.1847605642534054e-05,2.8364163834278668e-05,-1.6516558191744626e-05,-0,0,0,-0.001144011045854176,0,0.36292687525198941,0.024736765909089076,0.19383182058053922,0.1690950546714502,0,0,0,0,0,0,0,0,0,False,1,113139.7308228402,team-06-no-control-v1,0,1,0.024598968024985179,0.12659705831424714,
2020-09-17T00:00:00Z,0.0011235348339865931,0.00035423021112127208,0.00076930462286532112,1.7229234769230742e-05,3.0790905871823903e-07,1.6921325710512505e-05,-0,0,0,0.0011407640687558238,0,0.36210362137383489,0.023682937892991265,0.19289327963341307,0.16921034174042182,0,0,0,0,0,0,0,0,0,False,1,113268.7965625116,team-06-no-control-v1,0,1,0.025709594400413649,0.12667900184217334,
2020-09-17T08:00:00Z,0.0021528234460759803,0.0024610377030140633,-0.0003082142569380834,1.3751525600266871e-05,-3.0819801967931998e-06,1.6833505797060068e-05,-0,0,0,0.0021665749716762469,0,0.36136029342870524,0.024694807151557113,0.19302755029013113,0.16833274313857405,0,0,0,0,0,0,0,0,0,False,1,113514.20190221583,team-06-no-control-v1,0,1,0.024601551018654799,0.12646062075480907,
2020-09-17T16:00:00Z,0.00081084512260781337,0.0022191176615826876,-0.0014082725389748738,9.4957778797395289e-06,-1.0796302199779875e-05,2.0292080079519403e-05,-0,0,0,0.00082034090048755293,0,0.36339500531740243,0.026810837763156001,0.19510292154027917,0.16829208377712321,0,0,0,0,0,0,0,0,0,False,1,113607.32224482243,team-06-no-control-v1,0,1,0.022492437137760057,0.12547652192274406,
2020-09-18T00:00:00Z,-5.2550419155688514e-05,0.0001133471228379466,-0.00016589754199363498,-9.4579501716628207e-06,-2.6415435364158645e-05,1.695748519249582e-05,-0,0,0,-6.2008369327351328e-05,0,0.36673179036583825,0.027578878824583916,0.19715533459521106,0.16957645577062713,0,0,0,0,0,0,0,0,0,False,1,113600.27764002638,team-06-no-control-v1,0,1,0.021709090138642417,0.12525224656827721,
2020-09-18T08:00:00Z,0.0013894333016546631,-0.00043897248162306482,0.001828405783277728,3.0080634292162186e-05,9.3794193038556979e-06,2.0701214988306485e-05,-0,0,0,0.0014195139359468253,0,0.36701691680469911,0.027483942350755339,0.1972504295777272,0.16976648722697188,0,0,0,0,0,0,0,0,0,False,1,113761.53481726383,team-06-no-control-v1,0,1,0.021731074157602781,0.12481012072938713,
2020-09-18T16:00:00Z,0.00026483183997786942,0.00086886762806615003,-0.00060403578808828024,7.7017868126407886e-06,-9.0640255785020917e-06,1.6765812391142882e-05,-0,0,0,0.00027253362679051016,0,0.36418019752770758,0.028866532219215479,0.1965233648734615,0.16765683265424605,0,0,0,0,0,0,0,0,0,False,1,113792.53866093684,team-06-no-control-v1,0,1,0.020364330732647873,0.12292719253232014,
2020-09-19T00:00:00Z,0.00035312976903314943,-0.002389386765524431,0.0027425165345575809,4.77449329621913e-06,-1.2041454287603731e-05,1.6815947583822861e-05,-0,0.00060457589627988689,0.00030228794813994344,-0.00054895958209046189,0.60457589627988684,0.38900422323603701,-0.01135884982607388,0.18882268670498156,0.20018153653105547,70088.402583407296,1292.1765325077281,0,0,0,0,0,0,0,False,1,113730.07115646852,team-06-no-control-v1,0,1,0.020100215511359543,0.12282086627691131,
2020-09-19T08:00:00Z,-0.00036812668701138808,0.0033571831299453571,-0.0037253098169567449,-6.879075362240931e-06,-9.1087303696916838e-06,2.2296550074507519e-06,-0,0,0,-0.00037500576237362905,0,0.38411000549597712,-0.011015383715176616,0.18654731089040025,0.19756269460557685,0,0,0,0,0,0,0,0,0,False,1,113687.42172442967,team-06-no-control-v1,0,1,0.020649553893718364,0.12282212734423069,
2020-09-19T16:00:00Z,-0.0045308640841614841,-0.00079689367261162982,-0.0037339704115498546,-2.2900571761544213e-06,-1.2891684031258714e-05,1.0601626855104295e-05,-0,0,0,-0.0045331541413376388,0,0.39128592779415239,-0.0115165860182075,0.18988467088797245,0.20140125690617997,0,0,0,0,0,0,0,0,0,False,1,113172.05911782158,team-06-no-control-v1,0,1,0.021012323351850992,0.12285015520972582,
2020-09-20T00:00:00Z,-0.0028129221749360329,-0.0020952704533112885,-0.00071765172162474437,-6.7588151971183165e-06,-8.0738563875173281e-06,1.315041190399014e-06,-0,0,0,-0.0028196809901331514,0,0.39606673248938506,-0.016071184747092113,0.18999777387114647,0.2060689586182386,0,0,0,0,0,0,0,0,0,False,1,112852.95001411284,team-06-no-control-v1,0,1,0.025454580429662421,0.12375459499310452,
2020-09-20T08:00:00Z,0.0047909055491020709,-0.0043622587737491489,0.0091531643228512198,3.6743967397940729e-05,1.6737888171803718e-06,3.5070178580760356e-05,-0,0,0,0.0048276495165000119,0,0.39568891931170946,-0.018819610919860862,0.18843465419592431,0.20725426511578515,0,0,0,0,0,0,0,0,0,False,1,113397.76450368407,team-06-no-control-v1,0,1,0.028160211441602079,0.11073239442732961,
2020-09-20T16:00:00Z,0.0014340165440993031,0.00078207867069267269,0.00065193787340663044,1.8090967260196209e-08,2.8527922441742294e-06,-2.8347012769140351e-06,-0,0,0,0.0014340346350665634,0,0.38045296214516522,-0.014045131916589251,0.18320391511428799,0.19724904703087723,0,0,0,0,0,0,0,0,0,False,1,113560.38082552147,team-06-no-control-v1,0,1,0.023504372213364988,0.11125692082731482,
2020-09-21T00:00:00Z,0.0029136604706030689,-0.00045085495348789936,0.0033645154240909687,-1.2703661036770361e-06,-8.4396306730933052e-06,7.1692645694162708e-06,-0,1.4847480159394636e-05,7.4237400796973182e-06,0.0028901188842603001,0.01484748015939464,0.36497522677822158,-0.027473521844695661,0.16875085246676294,0.19622437431145862,1686.0855012002294,0,0,0,0,0,0,0,0,False,1,113888.5838266491,team-06-no-control-v1,0.01484748015939464,1,0.022105303639064711,0.10797727530024005,
2020-09-21T08:00:00Z,0.0080786232877282649,-0.010646591809400023,0.018725215097128288,-5.9939613862266322e-06,-1.1265619460523195e-05,5.2716580742965632e-06,-0,0,0,0.008072629326342038,0,0.36047368533678581,-0.024536208808203203,0.16796873826429129,0.19250494707249449,0,0,0,0,0,0,0,0,0,False,1,114807.96414838367,team-06-no-control-v1,0,1,0.019283704244929312,0.10793664265259383,
2020-09-21T16:00:00Z,0.0017835775439104344,0.00085922530719945568,0.00092435223671097865,-1.8753797162297942e-05,-8.3098335641014456e-06,-1.0443963598196494e-05,-0,0,0,0.0017648237467481364,0,0.32846981960775956,-0.016345790488485425,0.15606201455963709,0.1724078050481225,0,0,0,0,0,0,0,0,0,False,1,115010.57996982856,team-06-no-control-v1,0,1,0.011379359988583526,0.11120131254077963,
2020-09-22T00:00:00Z,0.001166283002545448,-0.0014455533542151557,0.0026118363567606039,-9.1846452174138911e-07,1.8800626286966145e-05,-1.9719090808707534e-05,-0,0,0,0.0011653645380237069,0,0.32753674172386515,-0.014437220736534292,0.15654976049366542,0.17098698123019973,0,0,0,0,0,0,0,0,0,False,1,115144.60922122293,team-06-no-control-v1,0,1,0.0096169549792929354,0.11126341710910213,
2020-09-22T08:00:00Z,-0.0056166020783834465,0.0028812063771596038,-0.008497808455543052,-3.4998495517366694e-06,-1.4651532914726423e-06,-2.0346962602640275e-06,-0,0,0,-0.0056201019279351824,0,0.32332576776399724,-0.013378778408630491,0.15497349467768337,0.16835227308631387,0,0,0,0,0,0,0,0,0,False,1,114497.48478094739,team-06-no-control-v1,0,1,0.0084653572412074496,0.10545759436613306,
2020-09-22T16:00:00Z,-0.0023798459924555078,0.00079236467105530967,-0.003172210663510817,-1.0554703488458724e-05,-6.0591006908946115e-06,-4.4956027975641117e-06,-0,0,0,-0.0023904006959439665,0,0.33639452309108742,-0.018984386085705698,0.15870506850269089,0.17768945458839658,0,0,0,0,0,0,0,0,0,False,1,114223.78991364318,team-06-no-control-v1,0,1,0.014044838841657636,0.10675152907129866,
2020-09-23T00:00:00Z,-0.00072163843630070274,-0.0064205085088602492,0.005698870072559546,-2.9810905749994256e-06,7.4405420416056833e-06,-1.0421632616605109e-05,-0,0.00070132512282482023,0.00035066256141241012,-0.0017766072111129324,0.70132512282482018,0.40042123946818053,0,0.20021061973409027,0.20021061973409027,80108.013490702258,0,0,0,0,0,0,0,0,False,1,114020.85910480196,team-06-no-control-v1,0,1,0.01639421727339474,0.10552333432769302,
2020-09-23T08:00:00Z,-0.0037656282397325012,0.00098541567632732391,-0.0047510439160598252,4.5703967537305339e-05,5.1160094838846274e-05,-5.4561273015409339e-06,-0,0,0,-0.0037199242721951955,0,0.38854092314244826,-0.00053882895179543921,0.1940010470953264,0.19453987604712183,0,0,0,0,0,0,0,0,0,False,1,113596.71014348145,team-06-no-control-v1,0,1,0.018093896428905687,0.1050453677096376,
2020-09-23T16:00:00Z,-0.0026703797716608182,-0.013453172076359474,0.010782792304698656,7.4499978303039872e-06,2.5451687276266206e-05,-1.8001689445962221e-05,-0,0,0,-0.0026629297738305145,0,0.39587745620820602,-0.0045303197204885765,0.19567356824385873,0.20020388796434732,0,0,0,0,0,0,0,0,0,False,1,113294.21008183119,team-06-no-control-v1,0,1,0.021783933145603118,0.10476161272321735,
2020-09-24T00:00:00Z,0.0022467518135821391,0.0071364305832773874,-0.0048896787696952491,5.3197269582158076e-05,4.783895706786208e-05,5.3583125142959994e-06,-0,0,0,0.002299949083164297,0,0.37258962455723343,-0.0071625254677087843,0.18271354954476232,0.18987607501247108,0,0,0,0,0,0,0,0,0,False,1,113554.78099643672,team-06-no-control-v1,0,1,0.024344222619543832,0.10492332659016926,
2020-09-24T08:00:00Z,0.00038191136029012453,0.0057329008629310087,-0.0053509895026408842,1.120285378729702e-05,1.5819868987560429e-05,-4.6170152002634104e-06,-0,0,0,0.00039311421407742155,0,0.3837818550579985,-0.0049820214772082309,0.18939991679039514,0.19438193826760339,0,0,0,0,0,0,0,0,0,False,1,113599.42099492287,team-06-no-control-v1,0,1,0.022141328152492257,0.10517912236977538,
2020-09-24T16:00:00Z,0.0022059358194833159,0.0069219023370725484,-0.0047159665175892321,-2.1145793285923226e-05,-3.3955611686116942e-05,1.2809818400193718e-05,-0,0,0,0.0021847900261973926,0,0.3950873370242749,-0.0044269715923743493,0.19533018271595026,0.19975715430832464,0,0,0,0,0,0,0,0,0,False,1,113847.61187689437,team-06-no-control-v1,0,1,0.021788562494932662,0.10512725475896061,
2020-09-25T00:00:00Z,-0.0020253594873494646,-0.0016981157399026604,-0.00032724374744680417,-6.9544405906872155e-06,-1.5016984264919134e-05,8.0625436742319211e-06,-0,0,0,-0.0020323139279401518,0,0.40557278418797788,-0.0022805077833215719,0.20164613820232816,0.20392664598564975,0,0,0,0,0,0,0,0,0,False,1,113616.23778961423,team-06-no-control-v1,0,1,0.019637463135474098,0.10454979244546875,
2020-09-25T08:00:00Z,0.001855108042179287,0.006554538098987631,-0.0046994300568083429,-3.9775069633247225e-05,-1.1432074738141298e-06,-3.8631862159433103e-05,-0,0,0,0.00181533297254604,0,0.40508237011182402,-0.0043646248019732076,0.20035887265492536,0.20472349745689861,0,0,0,0,0,0,0,0,0,False,1,113822.48909229034,team-06-no-control-v1,0,1,0.021661978520070901,0.10475534289537491,
2020-09-25T16:00:00Z,0.0024655386288446497,0.003873434144530816,-0.001407895515686166,-3.3598622323368015e-05,-1.838388568998236e-05,-1.5214736633385658e-05,-0,0,0,0.0024319400065212814,0,0.41520585091498707,-0.0025154377082686787,0.20634520660335917,0.20886064431162787,0,0,0,0,0,0,0,0,0,False,1,114099.29855715572,team-06-no-control-v1,0,1,0.019879915387921554,0.10488924001436248,
2020-09-26T00:00:00Z,-0.0026851125803755978,0.00041123857816547835,-0.0030963511585410759,5.4127994105050572e-06,-1.5568030611895594e-05,2.098083002240065e-05,-0,0,0,-0.0026796997809650927,0,0.41956666532399112,-4.766383582833697e-05,0.20975950074408145,0.20980716457990978,0,0,0,0,0,0,0,0,0,False,1,113793.54669180384,team-06-no-control-v1,0,1,0.017457991989786148,0.10509761626252144,
2020-09-26T08:00:00Z,0.0021091433610796574,0.0041012849403149554,-0.001992141579235298,1.2361769716265107e-05,1.0416840681216005e-05,1.9449290350491035e-06,-0,0,0,0.0021215051307959224,0,0.4244181404300908,-0.0026993701589095587,0.21085938513559063,0.21355875529450019,0,0,0,0,0,0,0,0,0,False,1,114034.96028496197,team-06-no-control-v1,0,1,0.02008410027112606,0.10507352073832024,
2020-09-26T16:00:00Z,-4.5083125686316689e-05,-0.0016194964770946327,0.0015744133514083158,-6.7321545439397805e-05,-1.3112696178160153e-05,-5.4208849261237655e-05,-0,0,0,-0.00011240467112571451,0,0.42934211720513682,-0.00063240933425908613,0.21435485393543885,0.21498726326969794,0,0,0,0,0,0,0,0,0,False,1,114022.14222275431,team-06-no-control-v1,0,1,0.018083451295661246,0.10483031741922481,
2020-09-27T00:00:00Z,-0.0016243078934444688,-0.0033822102104008032,0.0017579023169563349,-3.5483187029451217e-05,-4.853866949427775e-06,-3.0629320080023441e-05,-0,0.00081116835863736462,0.00040558417931868231,-0.002876543618429967,0.81116835863736458,0.38524167236345419,-0.015245638880276885,0.18499801674158867,0.20024365562186552,94227.695888711925,1736.5419335641764,0,0,0,0,0,0,0,False,1,113694.15255718373,team-06-no-control-v1,0,1,0.018162562100896062,0.10453331707819101,
2020-09-27T08:00:00Z,0.0039568807210639007,0.0058122251851506872,-0.0018553444640867862,4.5092585061223414e-05,2.8619860581126694e-05,1.6472724480096714e-05,-0,0,0,0.0040019733061251242,0,0.38074000008592024,-0.016815922238174727,0.18196203892387275,0.19877796116204749,0,0,0,0,0,0,0,0,0,False,1,114149.15352078009,team-06-no-control-v1,0,1,0.020907972778422268,0.10487062475980312,
2020-09-27T16:00:00Z,0.0020590737830767127,0.0024515518007240194,-0.00039247801764730623,5.4275192353036986e-05,5.3999567764324856e-05,2.7562458871212188e-07,-0,0,0,0.0021133489754297497,0,0.38654018888174591,-0.012820103495908272,0.18686004269291881,0.1996801461888271,0,0,0,0,0,0,0,0,0,False,1,114390.39051741941,team-06-no-control-v1,0,1,0.016980646430455715,0.1050221494171646,
2020-09-28T00:00:00Z,0.0023723720445369286,0.0019477609323927812,0.00042461111214414724,3.645585497252604e-05,1.5107869581776401e-05,2.1347985390749643e-05,-0,0,0,0.0024088278995094549,0,0.38880602678746778,-0.01069299805162495,0.18905651436792142,0.19974951241954639,0,0,0,0,0,0,0,0,0,False,1,114665.93728153355,team-06-no-control-v1,0,1,0.014920736306605176,0.1046775264462597,
2020-09-28T08:00:00Z,0.00083805937527375429,0.0037060000063008506,-0.0028679406310270963,1.1185366075632988e-05,-8.7050152897280955e-06,1.9890381365361082e-05,-0,0,0,0.00084924474134938734,0,0.38968719424789211,-0.0081159834851605994,0.19078560538136574,0.19890158886652637,0,0,0,0,0,0,0,0,0,False,1,114763.3167257818,team-06-no-control-v1,0,1,0.012572802381923376,0.10470056380441006,
2020-09-28T16:00:00Z,-0.0028416315106047857,-0.0080035342696443048,0.0051619027590395199,4.8505987994458649e-05,2.4952924650038785e-05,2.3553063344419872e-05,-0,0,0,-0.002793125522610327,0,0.39551341701755444,-0.0075486645304113503,0.19398237624357154,0.2015310407739829,0,0,0,0,0,0,0,0,0,False,1,114442.76837677561,team-06-no-control-v1,0,1,0.011697352746452783,0.10456577042069488,
2020-09-29T00:00:00Z,0.001871004438151896,0.003312587502551167,-0.0014415830643992708,6.2741747831073123e-05,5.0782124053058234e-05,1.1959623778014886e-05,-0,0,0,0.0019337461859829689,0,0.38350001257414357,-0.010456829079481395,0.18652159174733107,0.19697842082681252,0,0,0,0,0,0,0,0,0,False,1,114664.07164363754,team-06-no-control-v1,0,1,0.014443776833081845,0.10489040914964093,
2020-09-29T08:00:00Z,-0.00031339847677585154,-0.0018238242929789633,0.0015104258162031117,5.9021428092045336e-05,4.1888463111715287e-05,1.7132964980330043e-05,-0,0,0,-0.00025437704868380619,0,0.38762125899110034,-0.008466305861142942,0.1895774765649787,0.19804378242612161,0,0,0,0,0,0,0,0,0,False,1,114634.90373550275,team-06-no-control-v1,0,1,0.012541634689497094,0.10493132289978516,
2020-09-29T16:00:00Z,0.0021540176917192819,0.0059422628822947436,-0.0037882451905754621,3.7562345427102914e-05,4.05613032653842e-05,-2.9989578382812727e-06,-0,0,0,0.0021915800371463843,0,0.3844742056790792,-0.0086623496027201513,0.18790592803817954,0.19656827764089971,0,0,0,0,0,0,0,0,0,False,1,114886.13530208968,team-06-no-control-v1,0,1,0.012814004744345908,0.10376722379836957,
2020-09-30T00:00:00Z,-0.00090070314755665601,-0.002697539049700254,0.0017968359021435978,9.4198802825063585e-05,2.9219596247181791e-05,6.4979206577881783e-05,-0,0,0,-0.00080650434473159244,0,0.39304137480559348,-0.0067135429468404006,0.19316391592937651,0.19987745887621694,0,0,0,0,0,0,0,0,0,False,1,114793.47913481912,team-06-no-control-v1,0,1,0.010594476478477777,0.10398040148356577,
2020-09-30T08:00:00Z,0.0056608813111001166,0.0071897089653200023,-0.0015288276542198861,7.5056585149926432e-05,5.645388114884706e-05,1.8602704001079372e-05,-0,0,0,0.0057359378962500429,0,0.38886065478030185,-0.0076092532761402737,0.1906257007520808,0.19823495402822106,0,0,0,0,0,0,0,0,0,False,1,115451.92740203092,team-06-no-control-v1,0,1,0.011411358690614826,0.10382221414253874,
