date,net
2021-09-13 16:00:00,0
2021-09-14 00:00:00,0
2021-09-14 08:00:00,0
2021-09-14 16:00:00,0
2021-09-15 00:00:00,0
2021-09-15 08:00:00,0
2021-09-15 16:00:00,0
2021-09-16 00:00:00,0
2021-09-16 08:00:00,0
2021-09-16 16:00:00,0
2021-09-17 00:00:00,0
2021-09-17 08:00:00,0
2021-09-17 16:00:00,0
2021-09-18 00:00:00,0
2021-09-18 08:00:00,0
2021-09-18 16:00:00,0
2021-09-19 00:00:00,0
2021-09-19 08:00:00,0
2021-09-19 16:00:00,0
2021-09-20 00:00:00,0
2021-09-20 08:00:00,0
2021-09-20 16:00:00,0
2021-09-21 00:00:00,0
2021-09-21 08:00:00,0
2021-09-21 16:00:00,0
2021-09-22 00:00:00,0
2021-09-22 08:00:00,0
2021-09-22 16:00:00,0
2021-09-23 00:00:00,0
2021-09-23 08:00:00,0
2021-09-23 16:00:00,0
2021-09-24 00:00:00,0
2021-09-24 08:00:00,0
2021-09-24 16:00:00,0
2021-09-25 00:00:00,0
2021-09-25 08:00:00,0
2021-09-25 16:00:00,0
2021-09-26 00:00:00,0
2021-09-26 08:00:00,0
2021-09-26 16:00:00,0
2021-09-27 00:00:00,0
2021-09-27 08:00:00,0
2021-09-27 16:00:00,0
2021-09-28 00:00:00,0
2021-09-28 08:00:00,0
2021-09-28 16:00:00,0
2021-09-29 00:00:00,0
2021-09-29 08:00:00,0
2021-09-29 16:00:00,0
2021-09-30 00:00:00,0
2021-09-30 08:00:00,0
2021-09-30 16:00:00,0
2021-10-01 00:00:00,0
2021-10-01 08:00:00,0
2021-10-01 16:00:00,0
2021-10-02 00:00:00,0
2021-10-02 08:00:00,0
2021-10-02 16:00:00,0
2021-10-03 00:00:00,0
2021-10-03 08:00:00,0
2021-10-03 16:00:00,0
2021-10-04 00:00:00,0
2021-10-04 08:00:00,0
2021-10-04 16:00:00,0
2021-10-05 00:00:00,0
2021-10-05 08:00:00,0
2021-10-05 16:00:00,0
2021-10-06 00:00:00,0
2021-10-06 08:00:00,0
2021-10-06 16:00:00,0
2021-10-07 00:00:00,0
2021-10-07 08:00:00,0
2021-10-07 16:00:00,0
2021-10-08 00:00:00,0
2021-10-08 08:00:00,0
2021-10-08 16:00:00,0
2021-10-09 00:00:00,0
2021-10-09 08:00:00,0
2021-10-09 16:00:00,0
2021-10-10 00:00:00,0
2021-10-10 08:00:00,0
2021-10-10 16:00:00,0
2021-10-11 00:00:00,0
2021-10-11 08:00:00,0
2021-10-11 16:00:00,0
2021-10-12 00:00:00,0
2021-10-12 08:00:00,0
2021-10-12 16:00:00,0
2021-10-13 00:00:00,0
2021-10-13 08:00:00,0
2021-10-13 16:00:00,0
2021-10-14 00:00:00,0
2021-10-14 08:00:00,0
2021-10-14 16:00:00,0
2021-10-15 00:00:00,0
2021-10-15 08:00:00,0
2021-10-15 16:00:00,0
2021-10-16 00:00:00,0
2021-10-16 08:00:00,0
2021-10-16 16:00:00,0
2021-10-17 00:00:00,0
2021-10-17 08:00:00,0
2021-10-17 16:00:00,0
2021-10-18 00:00:00,0
2021-10-18 08:00:00,0
2021-10-18 16:00:00,0
2021-10-19 00:00:00,0
2021-10-19 08:00:00,0
2021-10-19 16:00:00,0
2021-10-20 00:00:00,0
2021-10-20 08:00:00,0
2021-10-20 16:00:00,0
2021-10-21 00:00:00,0
2021-10-21 08:00:00,0
2021-10-21 16:00:00,0
2021-10-22 00:00:00,0
2021-10-22 08:00:00,0
2021-10-22 16:00:00,0
2021-10-23 00:00:00,0
2021-10-23 08:00:00,0
2021-10-23 16:00:00,0
2021-10-24 00:00:00,0
2021-10-24 08:00:00,0
2021-10-24 16:00:00,0
2021-10-25 00:00:00,0
2021-10-25 08:00:00,0
2021-10-25 16:00:00,0
2021-10-26 00:00:00,0
2021-10-26 08:00:00,0
2021-10-26 16:00:00,0
2021-10-27 00:00:00,0
2021-10-27 08:00:00,0
2021-10-27 16:00:00,0
2021-10-28 00:00:00,0
2021-10-28 08:00:00,0
2021-10-28 16:00:00,0
2021-10-29 00:00:00,0
2021-10-29 08:00:00,0
2021-10-29 16:00:00,0
2021-10-30 00:00:00,0
2021-10-30 08:00:00,0
2021-10-30 16:00:00,0
2021-10-31 00:00:00,0
2021-10-31 08:00:00,0
2021-10-31 16:00:00,0
2021-11-01 00:00:00,0
2021-11-01 08:00:00,0
2021-11-01 16:00:00,0
2021-11-02 00:00:00,0
2021-11-02 08:00:00,0
2021-11-02 16:00:00,0
2021-11-03 00:00:00,0
2021-11-03 08:00:00,0
2021-11-03 16:00:00,0
2021-11-04 00:00:00,0
2021-11-04 08:00:00,0
2021-11-04 16:00:00,0
2021-11-05 00:00:00,0
2021-11-05 08:00:00,0
2021-11-05 16:00:00,0
2021-11-06 00:00:00,0
2021-11-06 08:00:00,0
2021-11-06 16:00:00,0
2021-11-07 00:00:00,0
2021-11-07 08:00:00,0
2021-11-07 16:00:00,0
2021-11-08 00:00:00,0
2021-11-08 08:00:00,0
2021-11-08 16:00:00,0
2021-11-09 00:00:00,0
2021-11-09 08:00:00,0
2021-11-09 16:00:00,0
2021-11-10 00:00:00,0
2021-11-10 08:00:00,0
2021-11-10 16:00:00,0
2021-11-11 00:00:00,0
2021-11-11 08:00:00,0
2021-11-11 16:00:00,0
2021-11-12 00:00:00,0
2021-11-12 08:00:00,0
2021-11-12 16:00:00,0
2021-11-13 00:00:00,0
2021-11-13 08:00:00,0
2021-11-13 16:00:00,0
2021-11-14 00:00:00,0
2021-11-14 08:00:00,0
2021-11-14 16:00:00,0
2021-11-15 00:00:00,0
2021-11-15 08:00:00,0
2021-11-15 16:00:00,0
2021-11-16 00:00:00,0
2021-11-16 08:00:00,0
2021-11-16 16:00:00,0
2021-11-17 00:00:00,0
2021-11-17 08:00:00,0
2021-11-17 16:00:00,0
2021-11-18 00:00:00,0
2021-11-18 08:00:00,0
2021-11-18 16:00:00,0
2021-11-19 00:00:00,0
2021-11-19 08:00:00,0
2021-11-19 16:00:00,0
2021-11-20 00:00:00,0
2021-11-20 08:00:00,0
2021-11-20 16:00:00,0
2021-11-21 00:00:00,0
2021-11-21 08:00:00,0
2021-11-21 16:00:00,0
2021-11-22 00:00:00,0
2021-11-22 08:00:00,0
2021-11-22 16:00:00,0
2021-11-23 00:00:00,0
2021-11-23 08:00:00,0
2021-11-23 16:00:00,0
2021-11-24 00:00:00,0
2021-11-24 08:00:00,0
2021-11-24 16:00:00,0
2021-11-25 00:00:00,0
2021-11-25 08:00:00,0
2021-11-25 16:00:00,0
2021-11-26 00:00:00,0
2021-11-26 08:00:00,0
2021-11-26 16:00:00,0
2021-11-27 00:00:00,0
2021-11-27 08:00:00,0
2021-11-27 16:00:00,0
2021-11-28 00:00:00,0
2021-11-28 08:00:00,0
2021-11-28 16:00:00,0
2021-11-29 00:00:00,0
2021-11-29 08:00:00,0
2021-11-29 16:00:00,0
2021-11-30 00:00:00,0
2021-11-30 08:00:00,0
2021-11-30 16:00:00,0
2021-12-01 00:00:00,0
2021-12-01 08:00:00,0
2021-12-01 16:00:00,0
2021-12-02 00:00:00,0
2021-12-02 08:00:00,0
2021-12-02 16:00:00,0
2021-12-03 00:00:00,0
2021-12-03 08:00:00,0
2021-12-03 16:00:00,0
2021-12-04 00:00:00,0
2021-12-04 08:00:00,0
2021-12-04 16:00:00,0
2021-12-05 00:00:00,0
2021-12-05 08:00:00,0
2021-12-05 16:00:00,0
2021-12-06 00:00:00,0
2021-12-06 08:00:00,0
2021-12-06 16:00:00,0
2021-12-07 00:00:00,0
2021-12-07 08:00:00,0.0037823432520752657
2021-12-07 16:00:00,-0.0032000786064756313
2021-12-08 00:00:00,-0.020004552312387847
2021-12-08 08:00:00,0.021426365717081213
2021-12-08 16:00:00,-0.012088991188450996
2021-12-09 00:00:00,-0.024527278749801477
2021-12-09 08:00:00,-0.021999904157016574
2021-12-09 16:00:00,-0.0056605045413873067
2021-12-10 00:00:00,-0.019691080127030192
2021-12-10 08:00:00,-0.00023346601783035556
2021-12-10 16:00:00,0.0082251117493827158
2021-12-11 00:00:00,-0.019218703076467242
2021-12-11 08:00:00,0.030458662335309389
2021-12-11 16:00:00,0.011417755589644075
2021-12-12 00:00:00,-0.050344627600580741
2021-12-12 08:00:00,-0.023306712141351126
2021-12-12 16:00:00,0.0031781863109406087
2021-12-13 00:00:00,-0.047784009799758928
2021-12-13 08:00:00,-0.039972131339650614
2021-12-13 16:00:00,-0.0078338793297556466
2021-12-14 00:00:00,0.035367236694262921
2021-12-14 08:00:00,-0.024065289987009856
2021-12-14 16:00:00,-0.0024865742169462913
2021-12-15 00:00:00,0.0086421679155917249
2021-12-15 08:00:00,-0.01329169611362619
2021-12-15 16:00:00,-0.045199458228626324
2021-12-16 00:00:00,-0.014638817896269609
2021-12-16 08:00:00,-0.012367162644530602
2021-12-16 16:00:00,-0.018323613084534146
2021-12-17 00:00:00,0.0014626811173385522
2021-12-17 08:00:00,0.010360600287025276
2021-12-17 16:00:00,-0.0024351219508920966
2021-12-18 00:00:00,0.00018615301302043127
2021-12-18 08:00:00,0.00063889875952618505
2021-12-18 16:00:00,-0.0012911940450647467
2021-12-19 00:00:00,-0.015828815575541454
2021-12-19 08:00:00,-0.0072004599045913456
2021-12-19 16:00:00,0.030656527048566178
2021-12-20 00:00:00,-0.015004016609945273
2021-12-20 08:00:00,0.0030263190392303611
2021-12-20 16:00:00,0.031512566483730894
2021-12-21 00:00:00,-0.0060605168927700247
2021-12-21 08:00:00,-0.012176492319964987
2021-12-21 16:00:00,0.003889355501592816
2021-12-22 00:00:00,0.033424475077879177
2021-12-22 08:00:00,-0.0079282314741598477
2021-12-22 16:00:00,-0.029919712211960003
2021-12-23 00:00:00,0.0012357373433294835
2021-12-23 08:00:00,0.022776652912243595
2021-12-23 16:00:00,-0.006513905453102699
2021-12-24 00:00:00,0.013253878740950385
2021-12-24 08:00:00,0.012007868453563428
2021-12-24 16:00:00,-0.0050903470659982714
2021-12-25 00:00:00,-0.0089115716593101395
2021-12-25 08:00:00,-0.0034665229037645377
2021-12-25 16:00:00,0.011743637840299206
2021-12-26 00:00:00,0.0009150026054383642
2021-12-26 08:00:00,0.0084512543901423733
2021-12-26 16:00:00,0.008073480578765382
2021-12-27 00:00:00,0.0058012590407611692
2021-12-27 08:00:00,-0.0054635099665497058
2021-12-27 16:00:00,-0.023192478993837026
2021-12-28 00:00:00,-1.7526080443316387e-05
2021-12-28 08:00:00,0.0033774516268882406
2021-12-28 16:00:00,-0.0083208722080380208
2021-12-29 00:00:00,0.0087939641579558043
2021-12-29 08:00:00,-0.0037439480221948618
2021-12-29 16:00:00,-0.023913024836952606
2021-12-30 00:00:00,-0.0046511400003902172
2021-12-30 08:00:00,0.003075067061356824
2021-12-30 16:00:00,0.023584487791957025
2021-12-31 00:00:00,-0.002807267154060013
2021-12-31 08:00:00,0.011993376006265528
2021-12-31 16:00:00,-0.018415998855751715
2022-01-01 00:00:00,0.0080556272949656449
2022-01-01 08:00:00,0.0080400464034437961
2022-01-01 16:00:00,0.014707173283435033
2022-01-02 00:00:00,-0.006777886188102912
2022-01-02 08:00:00,-0.0047730031600707592
2022-01-02 16:00:00,-0.00059310117547494421
2022-01-03 00:00:00,0.0013891522606274908
2022-01-03 08:00:00,0.028493433358362987
2022-01-03 16:00:00,0.0061665123411439446
2022-01-04 00:00:00,0.0026776114586534658
2022-01-04 08:00:00,0.0084459648770616614
2022-01-04 16:00:00,-0.019040335279489878
2022-01-05 00:00:00,0.015678194285602715
2022-01-05 08:00:00,-0.0030891384839471839
2022-01-05 16:00:00,-0.011830698131791216
2022-01-06 00:00:00,-0.0051408193908784837
2022-01-06 08:00:00,-0.00067687017109900269
2022-01-06 16:00:00,0.022665494928471905
2022-01-07 00:00:00,-0.0065021392097356174
2022-01-07 08:00:00,0.016479263269779134
2022-01-07 16:00:00,-0.010407357173709783
2022-01-08 00:00:00,-0.0002615063983086609
2022-01-08 08:00:00,-0.015846849727857569
2022-01-08 16:00:00,-0.0038749642647480402
2022-01-09 00:00:00,0.0067429130064671477
2022-01-09 08:00:00,-0.0018062360034788662
2022-01-09 16:00:00,-0.0073864693092414333
2022-01-10 00:00:00,0.0040310416033930751
2022-01-10 08:00:00,0.017532821105004034
2022-01-10 16:00:00,0.00072553461867962848
2022-01-11 00:00:00,-0.00029009809958310936
2022-01-11 08:00:00,0.0047539496011097977
2022-01-11 16:00:00,0.0033059659324837865
2022-01-12 00:00:00,0.0045775045498685609
2022-01-12 08:00:00,-0.023738307638963174
2022-01-12 16:00:00,-0.0014993996524647675
2022-01-13 00:00:00,0.004860123551629277
2022-01-13 08:00:00,0.0071240011103643405
2022-01-13 16:00:00,0.0059993452914230546
2022-01-14 00:00:00,0.012792645175731336
2022-01-14 08:00:00,0.014689695361602166
2022-01-14 16:00:00,-0.0078579379143277825
2022-01-15 00:00:00,0.0055319790113541132
2022-01-15 08:00:00,-0.0044824316793294246
2022-01-15 16:00:00,0.0056863844012559365
2022-01-16 00:00:00,0.0020165555973477318
2022-01-16 08:00:00,-0.0062641845168043674
2022-01-16 16:00:00,0.0026819029237155068
2022-01-17 00:00:00,0.011683177476282971
2022-01-17 08:00:00,-0.0019507915597288764
2022-01-17 16:00:00,0.007779005135843689
2022-01-18 00:00:00,-0.0021297544880582958
2022-01-18 08:00:00,0.0055218501506016805
2022-01-18 16:00:00,-0.010631421291300116
2022-01-19 00:00:00,0.00013445775187398315
2022-01-19 08:00:00,-0.009846174402083822
2022-01-19 16:00:00,-0.0043815867521969686
2022-01-20 00:00:00,-0.0012188696629870553
2022-01-20 08:00:00,-0.0071356637329444391
2022-01-20 16:00:00,0.01015978786345445
2022-01-21 00:00:00,-0.0018377717815667644
2022-01-21 08:00:00,0.0040593085705553584
2022-01-21 16:00:00,0.016873045806936555
2022-01-22 00:00:00,0.0090528525548625675
2022-01-22 08:00:00,0.01293654667937013
2022-01-22 16:00:00,-0.012618489479423121
2022-01-23 00:00:00,-0.015348752453970903
2022-01-23 08:00:00,0.020499040834389606
2022-01-23 16:00:00,-0.01104034583313656
2022-01-24 00:00:00,0.026012087432611439
2022-01-24 08:00:00,0.012547928756051518
2022-01-24 16:00:00,-0.021149246434582099
2022-01-25 00:00:00,0.0052595029776192417
2022-01-25 08:00:00,-0.0038482158838681444
2022-01-25 16:00:00,-0.0079638523815981337
2022-01-26 00:00:00,-0.013655715277048069
2022-01-26 08:00:00,-0.018004598354919205
2022-01-26 16:00:00,0.016087667877016827
2022-01-27 00:00:00,-0.00024138563893582227
2022-01-27 08:00:00,-0.014009287288668886
2022-01-27 16:00:00,0.01040634765969047
2022-01-28 00:00:00,-0.005165452717163125
2022-01-28 08:00:00,-0.0029212454489898208
2022-01-28 16:00:00,0.0071091249245743551
2022-01-29 00:00:00,-0.0068835465104349373
2022-01-29 08:00:00,0.012592857448577056
2022-01-29 16:00:00,0.028305816250721847
2022-01-30 00:00:00,-0.011203153679116659
2022-01-30 08:00:00,0.0031976484216367619
2022-01-30 16:00:00,0.011949200501666606
2022-01-31 00:00:00,0.010704772859241346
2022-01-31 08:00:00,-0.0040565736972483129
2022-01-31 16:00:00,0.0091765419861150922
2022-02-01 00:00:00,-0.014948656938583887
2022-02-01 08:00:00,-0.0078213249903075089
2022-02-01 16:00:00,-0.0047909695291948433
2022-02-02 00:00:00,0.0047555386066651436
2022-02-02 08:00:00,-0.0087334125541997116
2022-02-02 16:00:00,0.0002066298523518308
2022-02-03 00:00:00,-0.0052404038954560212
2022-02-03 08:00:00,0.0066064093365985248
2022-02-03 16:00:00,-0.0068498616600258843
2022-02-04 00:00:00,-0.00077235138711743208
2022-02-04 08:00:00,-0.002547308597672182
2022-02-04 16:00:00,0.0021384593067744749
2022-02-05 00:00:00,-0.006299027916522283
2022-02-05 08:00:00,-0.0011713970001261192
2022-02-05 16:00:00,0.0066855446915178585
2022-02-06 00:00:00,0.0013430263693726009
2022-02-06 08:00:00,-0.0054911482496420548
2022-02-06 16:00:00,-0.010170463332892106
2022-02-07 00:00:00,0.012395060580577898
2022-02-07 08:00:00,0.009235100992011816
2022-02-07 16:00:00,0.0009726402704770149
2022-02-08 00:00:00,0.0068470149580856223
2022-02-08 08:00:00,-0.010840340029716016
2022-02-08 16:00:00,0.026910160619544547
2022-02-09 00:00:00,-0.0097649858875540341
2022-02-09 08:00:00,0.0036474371442643105
2022-02-09 16:00:00,-0.012465661437664359
2022-02-10 00:00:00,0.0073977496850162958
2022-02-10 08:00:00,0.01340716666693609
2022-02-10 16:00:00,-0.012729769442653464
2022-02-11 00:00:00,0.0050055295588365932
2022-02-11 08:00:00,-0.0023823143325814762
2022-02-11 16:00:00,-0.017416932969231708
2022-02-12 00:00:00,-0.0058683793583103839
2022-02-12 08:00:00,-0.0082246015471434831
2022-02-12 16:00:00,0.013412173394886744
2022-02-13 00:00:00,0.0018236771185663168
2022-02-13 08:00:00,0.0010440794761396215
2022-02-13 16:00:00,-0.0078614383751865434
2022-02-14 00:00:00,-0.0059082630969145974
2022-02-14 08:00:00,-0.0026118000348312651
2022-02-14 16:00:00,-0.0064610980814636901
2022-02-15 00:00:00,0.0031934880013578778
2022-02-15 08:00:00,-0.001901762427991476
2022-02-15 16:00:00,0.0027768450972186906
2022-02-16 00:00:00,0.00029977853079078101
2022-02-16 08:00:00,-0.0068475468657996927
2022-02-16 16:00:00,0.010895168271606706
2022-02-17 00:00:00,-0.0011966611130244263
2022-02-17 08:00:00,-0.0097628367555488097
2022-02-17 16:00:00,-0.018125307016148517
2022-02-18 00:00:00,0.0016309323413762798
2022-02-18 08:00:00,-0.0059118958120317026
2022-02-18 16:00:00,-0.0004297812231542014
2022-02-19 00:00:00,0.001845775444275777
2022-02-19 08:00:00,-0.0019194783257164693
2022-02-19 16:00:00,0.00060062383698981123
2022-02-20 00:00:00,-0.0065573597138870168
2022-02-20 08:00:00,-0.0042308489356904632
2022-02-20 16:00:00,-9.912055118287934e-05
2022-02-21 00:00:00,0.0034222783814415745
2022-02-21 08:00:00,-0.0076550249222493653
2022-02-21 16:00:00,-0.0095758191816995471
2022-02-22 00:00:00,-0.0019223206016550488
2022-02-22 08:00:00,-0.0032175040951810457
2022-02-22 16:00:00,-0.001297051440964431
2022-02-23 00:00:00,-0.0029206880769511567
2022-02-23 08:00:00,0.0052057714263110209
2022-02-23 16:00:00,0.010226566027798792
2022-02-24 00:00:00,0.0052849028475750511
2022-02-24 08:00:00,0.0027219766524884791
2022-02-24 16:00:00,0.0057445846888086209
2022-02-25 00:00:00,-0.00073740124964368815
2022-02-25 08:00:00,-0.017842264522073464
2022-02-25 16:00:00,-0.0011515991634239563
2022-02-26 00:00:00,-5.1615243614737269e-05
2022-02-26 08:00:00,0.0020647761459990296
2022-02-26 16:00:00,0.0033343411064908996
2022-02-27 00:00:00,0.0013221093421364565
2022-02-27 08:00:00,-0.0069767719436791709
2022-02-27 16:00:00,-0.0084003724063676944
2022-02-28 00:00:00,0.0001591181808926653
2022-02-28 08:00:00,0.013904892307911639
2022-02-28 16:00:00,0.0025035791245475798
2022-03-01 00:00:00,-0.016429127088766385
2022-03-01 08:00:00,0.0058146468277566043
2022-03-01 16:00:00,0.01042609993678377
2022-03-02 00:00:00,0.0017060382594050877
2022-03-02 08:00:00,-0.013036502479570481
2022-03-02 16:00:00,0.020782376398119362
2022-03-03 00:00:00,0.0058558427096534584
2022-03-03 08:00:00,0.010575611237787575
2022-03-03 16:00:00,0.0063321192641796753
2022-03-04 00:00:00,0.016090638774329275
2022-03-04 08:00:00,0.0071443289274864446
2022-03-04 16:00:00,-0.027407228955843858
2022-03-05 00:00:00,-0.007779273920751068
2022-03-05 08:00:00,-0.0036842972926231302
2022-03-05 16:00:00,0.0055328160437567659
2022-03-06 00:00:00,-0.0042134183823304243
2022-03-06 08:00:00,-0.0013213362117422138
2022-03-06 16:00:00,-0.0019531196583336557
2022-03-07 00:00:00,-0.0076667996985138225
2022-03-07 08:00:00,0.0017976475914358481
2022-03-07 16:00:00,-0.0011059058704065128
2022-03-08 00:00:00,-0.0050838413113110555
2022-03-08 08:00:00,-0.0019169677363701006
2022-03-08 16:00:00,0.0091872331748615987
2022-03-09 00:00:00,-0.021315444663744645
2022-03-09 08:00:00,0.033954961273388554
2022-03-09 16:00:00,0.011022047878191976
2022-03-10 00:00:00,0.022250987338906479
2022-03-10 08:00:00,0.0073537058215880011
2022-03-10 16:00:00,0.0044513905880438701
2022-03-11 00:00:00,-0.0029396909661999534
2022-03-11 08:00:00,-0.0033965696275970055
2022-03-11 16:00:00,0.0057047065237657048
2022-03-12 00:00:00,-0.009002976975755533
2022-03-12 08:00:00,0.0062659212682420152
2022-03-12 16:00:00,0.0059925486797760353
2022-03-13 00:00:00,-0.0055986022241696597
2022-03-13 08:00:00,0.0015651032528871971
2022-03-13 16:00:00,0.017036485384738502
2022-03-14 00:00:00,-0.0012784864555958955
2022-03-14 08:00:00,0.017206404826959631
2022-03-14 16:00:00,0.0016190484119881286
2022-03-15 00:00:00,0.023588036220602345
2022-03-15 08:00:00,-0.010287894853355493
2022-03-15 16:00:00,-0.017083408190314398
2022-03-16 00:00:00,0.00034428138923244629
2022-03-16 08:00:00,-0.01489179168717425
2022-03-16 16:00:00,0.0069789973425780187
2022-03-17 00:00:00,-0.00035644574174349984
2022-03-17 08:00:00,-0.0012000216401767607
2022-03-17 16:00:00,0.0039621943896579947
2022-03-18 00:00:00,0.03015361623925562
2022-03-18 08:00:00,0.006352667925280997
2022-03-18 16:00:00,0.024464871397511641
2022-03-19 00:00:00,0.019164648692986959
2022-03-19 08:00:00,-0.0012966869511672656
2022-03-19 16:00:00,-0.0074928539289582921
2022-03-20 00:00:00,0.0080762010256763082
2022-03-20 08:00:00,-0.00042159756956326169
2022-03-20 16:00:00,0.010266214855139255
2022-03-21 00:00:00,-0.0044504155865956428
2022-03-21 08:00:00,0.0038277784871906194
2022-03-21 16:00:00,-0.0098208887503220318
2022-03-22 00:00:00,0.022379107808791439
2022-03-22 08:00:00,-0.0011669606633141301
2022-03-22 16:00:00,0.01031896192388926
2022-03-23 00:00:00,0.011418053993512809
2022-03-23 08:00:00,0.0050060237337406395
2022-03-23 16:00:00,0.0018534484546554693
2022-03-24 00:00:00,-0.015689085737179743
2022-03-24 08:00:00,0.0015149250098871665
2022-03-24 16:00:00,0.01137234985787052
2022-03-25 00:00:00,-0.0099524276226971818
2022-03-25 08:00:00,-0.012156108453619162
2022-03-25 16:00:00,0.007308365071081179
2022-03-26 00:00:00,-0.0056266843627123253
2022-03-26 08:00:00,-0.0013134980937783423
2022-03-26 16:00:00,-0.0054991239725176999
2022-03-27 00:00:00,0.0021570246429783572
2022-03-27 08:00:00,0.00010533567055841704
2022-03-27 16:00:00,0.017614130646087682
2022-03-28 00:00:00,0.01121591225374239
2022-03-28 08:00:00,0.0023973080020832488
2022-03-28 16:00:00,-0.013065172294978153
2022-03-29 00:00:00,0.01063449555251765
2022-03-29 08:00:00,0.00195706369424525
2022-03-29 16:00:00,0.0061586060625917378
2022-03-30 00:00:00,0.033282783729690221
2022-03-30 08:00:00,0.0041154915993478498
2022-03-30 16:00:00,0.016830331078615351
2022-03-31 00:00:00,0.013223965179771971
2022-03-31 08:00:00,-0.0092963174584450269
2022-03-31 16:00:00,-0.0024500911794091825
2022-04-01 00:00:00,0.0046605328046099613
2022-04-01 08:00:00,0.0040954052113695164
2022-04-01 16:00:00,0.00030883213796126821
2022-04-02 00:00:00,-0.0011389324362947142
2022-04-02 08:00:00,-0.0084961797880592198
2022-04-02 16:00:00,0.0022503267097851998
2022-04-03 00:00:00,-0.0018033144965863743
2022-04-03 08:00:00,-0.0099811401470923621
2022-04-03 16:00:00,0.0045889570954879425
2022-04-04 00:00:00,-0.004000698273423647
2022-04-04 08:00:00,-0.014454707067220922
2022-04-04 16:00:00,0.022201597734329902
2022-04-05 00:00:00,-0.0081421887718518653
2022-04-05 08:00:00,-0.0099639964589452908
2022-04-05 16:00:00,-0.0053972069243936336
2022-04-06 00:00:00,-0.010612414858420988
2022-04-06 08:00:00,-0.02587226522814599
2022-04-06 16:00:00,-0.01861387441730579
2022-04-07 00:00:00,0.0073509761084112881
2022-04-07 08:00:00,-0.0032083887575920173
2022-04-07 16:00:00,0.0001252339614761579
2022-04-08 00:00:00,0.0022646438794642278
2022-04-08 08:00:00,-0.00041066863426151407
2022-04-08 16:00:00,-0.014795300797989304
2022-04-09 00:00:00,0.012833300591921606
2022-04-09 08:00:00,-0.007233036934703215
2022-04-09 16:00:00,0.0014319019147671606
2022-04-10 00:00:00,-0.0039974577858229799
2022-04-10 08:00:00,-0.00035644900550957728
2022-04-10 16:00:00,0.0031136133665883711
2022-04-11 00:00:00,-0.010802227955712309
2022-04-11 08:00:00,-0.02601271847586727
2022-04-11 16:00:00,-0.0071734545878157146
2022-04-12 00:00:00,-0.00046999226026071778
2022-04-12 08:00:00,-0.00026385405263790993
2022-04-12 16:00:00,-0.0073988633618962902
2022-04-13 00:00:00,0.0036083686215115998
2022-04-13 08:00:00,-0.0011431084365397042
2022-04-13 16:00:00,0.0011981536257974668
2022-04-14 00:00:00,0.025258520566878707
2022-04-14 08:00:00,-0.0076043409313209251
2022-04-14 16:00:00,0.00063125809593768726
2022-04-15 00:00:00,-0.002928307942785644
2022-04-15 08:00:00,0.00028951338454807625
2022-04-15 16:00:00,-0.0016356468904666491
2022-04-16 00:00:00,-0.0050810562385235382
2022-04-16 08:00:00,-0.0056449837170805027
2022-04-16 16:00:00,0.0047730092842355664
2022-04-17 00:00:00,-0.0007381503209255855
2022-04-17 08:00:00,-0.0086447026330049512
2022-04-17 16:00:00,0.014291861049811934
2022-04-18 00:00:00,-0.0076158330673042505
2022-04-18 08:00:00,0.0044809095079210454
2022-04-18 16:00:00,-0.0059779003412998898
2022-04-19 00:00:00,0.013700423839897813
2022-04-19 08:00:00,-0.021430820105019937
2022-04-19 16:00:00,-0.0019646451149335328
2022-04-20 00:00:00,-0.0026416437878077079
2022-04-20 08:00:00,0.0081411968924025042
2022-04-20 16:00:00,-0.0031319483562149823
2022-04-21 00:00:00,0.00037051904188540349
2022-04-21 08:00:00,-0.0088799742619545281
2022-04-21 16:00:00,-0.014172156363736728
2022-04-22 00:00:00,0.004746517499770308
2022-04-22 08:00:00,-0.013900772805336321
2022-04-22 16:00:00,0.0027466967020136814
2022-04-23 00:00:00,0.01653069871205386
2022-04-23 08:00:00,0.011852724254814191
2022-04-23 16:00:00,-0.005932135519986656
2022-04-24 00:00:00,-0.0012021087648013502
2022-04-24 08:00:00,-0.0098831156382255918
2022-04-24 16:00:00,-0.0064166912388642664
2022-04-25 00:00:00,0.0075485529624759644
2022-04-25 08:00:00,0.0034677931335061079
2022-04-25 16:00:00,0.010745400262604688
2022-04-26 00:00:00,0.0037710942095958207
2022-04-26 08:00:00,0.0022657004257275837
2022-04-26 16:00:00,-0.0070400838693368464
2022-04-27 00:00:00,0.0032497167038932017
2022-04-27 08:00:00,-0.0099184855634791274
2022-04-27 16:00:00,0.0069507360399486432
2022-04-28 00:00:00,0.0040836834689772471
2022-04-28 08:00:00,0.011435761527069313
2022-04-28 16:00:00,0.010318591006107259
2022-04-29 00:00:00,0.00020128566267896644
2022-04-29 08:00:00,0.01382736786484366
2022-04-29 16:00:00,0.0030540423074890883
2022-04-30 00:00:00,0.0069333062478855291
2022-04-30 08:00:00,0.0078274551289875538
2022-04-30 16:00:00,0.029964887861576112
2022-05-01 00:00:00,-0.025668800585490467
2022-05-01 08:00:00,-0.026344477829316718
2022-05-01 16:00:00,-0.012021546575575375
2022-05-02 00:00:00,0.0062542452260636776
2022-05-02 08:00:00,-0.0049578831379205237
2022-05-02 16:00:00,0.016212782142777517
